Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date
https://www.tripadvisor.com/Attraction_Review-g1194819-d523519-Reviews-Royal_Botanical_Gardens-Peradeniya_Kandy_District_Central_Province.html,Royal Botanical Gardens,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/df/bf/46/peradeniya-botanical.jpg?w=700&h=400&s=1,Blackate24,"London, United Kingdom",,5,Couples,This was by far the highlight of our stay in Kandy. The gardens are stunning and there are so many plants and trees to take in. We enjoyed watching the fruit bats hanging from the trees. If you don’t have much time I would recommend prioritising the gardens.,"April 13, 2019"
https://www.tripadvisor.com/Attraction_Review-g1194819-d523519-Reviews-Royal_Botanical_Gardens-Peradeniya_Kandy_District_Central_Province.html,Royal Botanical Gardens,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/df/bf/46/peradeniya-botanical.jpg?w=700&h=400&s=1,K8E,United Arab Emirates,,5,Couples,"The gardens are huge, so there was a lot of lovely spaces to walk around and see. There were also these huge bats which were pretty cool.","April 12, 2019"
https://www.tripadvisor.com/Attraction_Review-g1194819-d523519-Reviews-Royal_Botanical_Gardens-Peradeniya_Kandy_District_Central_Province.html,Royal Botanical Gardens,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/df/bf/46/peradeniya-botanical.jpg?w=700&h=400&s=1,Faye T,"Melbourne, Australia",,5,,We visited the Botanical gardens in Kandy yesterday morning. We hired the golf buggy for one hour and were taken around the gardens by a guide who was very informative. We stopped and looked whenever we wanted to which was good. One of our group walked around but couldn't see all the gardens in that time therefore missed out on certain parts of the garden. We were short on time and apparently you need four hours to walk around the whole gardens. They are certainly worth a look at even if you don't have four hours. There is also a bus which takes about ten people.,"April 12, 2019"
https://www.tripadvisor.com/Attraction_Review-g1194819-d523519-Reviews-Royal_Botanical_Gardens-Peradeniya_Kandy_District_Central_Province.html,Royal Botanical Gardens,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/df/bf/46/peradeniya-botanical.jpg?w=700&h=400&s=1,yulneverroamalone,"Montreal, Canada",,5,Couples,"Located in Peradeniya, just 5.5km to the west of the city of Kandy and is renowned for its collection of orchids. The garden is home to more than 4000 species of plants, spices, medicinal plants and palm trees. You can explore the grounds on foot, however, if you’re feeling tired, or potentially lazy, golf carts can be rented. It costs 1500 LKR/person to enter the gardens. A perfect place to relax and take some great pictures, we spent about 2 hours here and went early in the morning to avoid crowds of people.","April 11, 2019"
https://www.tripadvisor.com/Attraction_Review-g1194819-d523519-Reviews-Royal_Botanical_Gardens-Peradeniya_Kandy_District_Central_Province.html,Royal Botanical Gardens,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/df/bf/46/peradeniya-botanical.jpg?w=700&h=400&s=1,301lisa33,"Coventry, United Kingdom",,5,Friends,This garden serves as both a leisure park and a biological resource. It is popular but huge. It is located a short distance out of Kandy but travel is slow. It is largely open but there are areas of shade.  Plants are largely well labelled.  A good map is provided.  Polythene is not permitted Th Royal Palm walk is splendid but there are many other interesting features. The orchid house is interesting and colourful. Dont miss the Javanese figs with their huge roots. Dont miss the numerous fruit bats in the northern area.  There is quite a lot of birdlife too.,"April 9, 2019"
https://www.tripadvisor.com/Attraction_Review-g1194819-d523519-Reviews-Royal_Botanical_Gardens-Peradeniya_Kandy_District_Central_Province.html,Royal Botanical Gardens,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/df/bf/46/peradeniya-botanical.jpg?w=700&h=400&s=1,Simon T,"Cobham, United Kingdom",,5,Couples,"A visit to the Botanical Gardens should be at the top of your To Do list here in Kandy.  It’s worthwhile paying for a buggy ride around the Gardens as there is much to see and the guide will point out many things you might otherwise miss.  It’s also hot, so the breeze as you drive is refreshing.","April 8, 2019"
https://www.tripadvisor.com/Attraction_Review-g1194819-d523519-Reviews-Royal_Botanical_Gardens-Peradeniya_Kandy_District_Central_Province.html,Royal Botanical Gardens,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/df/bf/46/peradeniya-botanical.jpg?w=700&h=400&s=1,Helena,"Toronto, Canada",,4,Couples,"This botanical garden should not be missed on a tour of Sri Lanka. Such a amazing place and has wide varieties of plants. Well maintained. Air was fresh, nice and cool in the morning and very relaxing. A must do while you are in Kandy.","April 8, 2019"
https://www.tripadvisor.com/Attraction_Review-g1194819-d523519-Reviews-Royal_Botanical_Gardens-Peradeniya_Kandy_District_Central_Province.html,Royal Botanical Gardens,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/df/bf/46/peradeniya-botanical.jpg?w=700&h=400&s=1,Daniel W,"London, United Kingdom",,5,Couples,"We decided to Visit the botanical gardens during our whistle stop tour of Kandy. We were not disappointed!! By far the best thing we did in Kandy. The gardens are a complete contrast to the busy city centre. Huge open spaces, very quiet and peaceful.... just don’t look up!!!!! About halfway through walking round/through the gardens, we looked up only to see 1000’s of bats the size of cats in the trees. Despite being harmless, it can be a little intimidating. Strongly recommend to anyone visiting Kandy. This has to be on your list of things to do.","April 7, 2019"
https://www.tripadvisor.com/Attraction_Review-g1194819-d523519-Reviews-Royal_Botanical_Gardens-Peradeniya_Kandy_District_Central_Province.html,Royal Botanical Gardens,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/df/bf/46/peradeniya-botanical.jpg?w=700&h=400&s=1,sedigheh_kh,"Toronto, Canada",,5,Friends,"You must see this place when you go to kandy , amazing, wonderful place and it was one of the places i really like, big trees with alot of roots, all kinds of tree.","April 7, 2019"
https://www.tripadvisor.com/Attraction_Review-g1194819-d523519-Reviews-Royal_Botanical_Gardens-Peradeniya_Kandy_District_Central_Province.html,Royal Botanical Gardens,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/df/bf/46/peradeniya-botanical.jpg?w=700&h=400&s=1,needdm,"Chesterfield, United Kingdom",,4,Couples,"Well worth going and spending half day here. There are less flowers in the gardens than I expected and the gardens are dominated by large trees, with some particularly impressive specimens. There are also large collections of Bamboo and palms. There is also a reasonably nice orchid house. I think I was most impressed by the large number of flying foxes (bats) that roost in the trees in the corner near the suspension bridge. There are thousands, and the information board says 24k which I can believe. They make quite a racket, and you do see quite a number flying around which is impressive as they are huge. One minor critism is that there were too few benches, and those that were available were always occupied by courting couples, it seems to be where they come. Overall a great place to spend a few hours, although not in the same league as other  botantical gardens such as the one in Singapore which is a lot bigger with a vastly superior collection of orchids.","April 6, 2019"
https://www.tripadvisor.com/Attraction_Review-g1194819-d523519-Reviews-Royal_Botanical_Gardens-Peradeniya_Kandy_District_Central_Province.html,Royal Botanical Gardens,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/df/bf/46/peradeniya-botanical.jpg?w=700&h=400&s=1,MeganOnTheMap,"Shanghai, China",,5,Friends,"Overall a wonderful experience.  Calm and serene, this garden shows some amazing plants, trees, and flowers.  The orchid garden was particularly beautiful.","April 6, 2019"
https://www.tripadvisor.com/Attraction_Review-g1194819-d523519-Reviews-Royal_Botanical_Gardens-Peradeniya_Kandy_District_Central_Province.html,Royal Botanical Gardens,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/df/bf/46/peradeniya-botanical.jpg?w=700&h=400&s=1,Jack K,"Adelaide, Australia",,5,Solo,It was great to spend a few hours wandering around the gardens. There were a number of school groups at the gardens when i visited and one group took great delight in meeting me and having selfies.,"April 6, 2019"
https://www.tripadvisor.com/Attraction_Review-g1194819-d523519-Reviews-Royal_Botanical_Gardens-Peradeniya_Kandy_District_Central_Province.html,Royal Botanical Gardens,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/df/bf/46/peradeniya-botanical.jpg?w=700&h=400&s=1,HarryOz,"Melbourne, Australia",,4,Couples,"They may not be the greatest gardens you'll ever see but as we had a morning to fill in, a nice long walk through the gardens was perfect before continuing on our road trip through Sri Lanka. For once we didn't have our heads buried in a guide book, we just roamed and discovered as we went, including a very nice cafe that made VG coffee. The gardens are big and nicely laid out, another legacy of the British Colonial era. The air was fresh, nice and cool in the morning and very relaxing.","April 6, 2019"
https://www.tripadvisor.com/Attraction_Review-g1194819-d523519-Reviews-Royal_Botanical_Gardens-Peradeniya_Kandy_District_Central_Province.html,Royal Botanical Gardens,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/df/bf/46/peradeniya-botanical.jpg?w=700&h=400&s=1,Sean H,"Chester, United Kingdom",,5,Couples,"We only had an hour to enjoy this immaculate haven but we could have stayed for much longer. Every part of the garden was excellently kept. The highlights we found included the massive bamboo trees, the Orchid House and the Flower Garden. We were here around midday and found it to be very hot. I would recommend visiting at a cooler part of the day to really be able to take everything in.","April 4, 2019"
https://www.tripadvisor.com/Attraction_Review-g1194819-d523519-Reviews-Royal_Botanical_Gardens-Peradeniya_Kandy_District_Central_Province.html,Royal Botanical Gardens,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/df/bf/46/peradeniya-botanical.jpg?w=700&h=400&s=1,Barry T,"Knutsford, United Kingdom",,5,,"Well worth spending a couple of hours here as they are truly lovely. The orchid house is especially nice but the collections of bamboo, the herb garden but mainly the general fantastic layout of the garden. A must do while you are in Kandy","April 4, 2019"
https://www.tripadvisor.com/Attraction_Review-g1194819-d523519-Reviews-Royal_Botanical_Gardens-Peradeniya_Kandy_District_Central_Province.html,Royal Botanical Gardens,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/df/bf/46/peradeniya-botanical.jpg?w=700&h=400&s=1,pjpuddle,597 contributions,,5,Couples,"I had been really looking forward to visiting here and it did not disappoint! Beautiful trees, flowers, gardens, orchids and lots of opportunity to spot wildlife and birds. We arrived morning and walked anti- clockwise and found it very quiet as most people seemed to be going clockwise, I especially loved the walk down cabbage patch lane. Highly recommend a visit but take plenty of water, it is very hot!","April 3, 2019"
https://www.tripadvisor.com/Attraction_Review-g1194819-d523519-Reviews-Royal_Botanical_Gardens-Peradeniya_Kandy_District_Central_Province.html,Royal Botanical Gardens,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/df/bf/46/peradeniya-botanical.jpg?w=700&h=400&s=1,Wickum Samarawickrama,"Kalutara, Sri Lanka",,5,Couples,"I have visited the ""Royal Botanical Garden"" twice and like to see again and again. There are so many local plants, trees and foreign plants also. Very attractive place is the Orchid Garden, you can see so many Orchid flowers in it. I would like to thanks the staff of toilets cleaning, because they doing their job very well and so many cafes also are there. Recommended for full day or half day-outing trip here.","April 2, 2019"
https://www.tripadvisor.com/Attraction_Review-g1194819-d523519-Reviews-Royal_Botanical_Gardens-Peradeniya_Kandy_District_Central_Province.html,Royal Botanical Gardens,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/df/bf/46/peradeniya-botanical.jpg?w=700&h=400&s=1,Mrs Ahsan,63 contributions,,4,,"These botanical gardens are so pretty. You just cant stop admiring nature. But the weather these days is so so hot. It ruins your trip. Better to take a buggy ride all around the park, else you might not be able to cover it all. Start late in noon so its some nice stroll. The bamboo plantation is just mesmerizing. Some very old trees, some trees planted by royal guests, spices trees area and a suspended bridge are some highlights where you should stop. P.s i was so amazed to find really clean restrooms!","April 1, 2019"
https://www.tripadvisor.com/Attraction_Review-g1194819-d523519-Reviews-Royal_Botanical_Gardens-Peradeniya_Kandy_District_Central_Province.html,Royal Botanical Gardens,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/df/bf/46/peradeniya-botanical.jpg?w=700&h=400&s=1,emma B,"Menton, France",,4,Couples,Amazing trees and rare species. Good collection of orchids. Too bad we did not had a guide to explain the plants in the medicinal garden. Restaurant is very good. I recommand it.,"April 1, 2019"
