Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,Ocean8564,"New York City, New York",,5,,"Best view of Trincomalee and the Temple is very impressive Colorfull with a lots of paintings, statues and sculptures: we loved this place!","July 30, 2017"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,peetje01,"Maassluis, The Netherlands",,5,,"What a colourful and nice temple this is in Trincomalee. After you entered Ford Frederick you have to walk a bit towards the temple; we did this late afternoon which was great with regard to the heat. Outside there is a large statue of the Godess Shiva which is impressive. Inside there are lots of colourful statues to see; we were lucky as a ceremony just started when we arrived. Be aware, at an Hindu temple women need to wear a sarong and you have to enter without shoes.","July 25, 2017"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,Olka M,"Helsinki, Finland",,4,Couples,"Full of locals, with the real atmosphere of a saint place. There are great views from above all the city and harbour. We took the tuk-tuk up the hill (it's quite fat from the city center) and made a deal with a driver to wait for us. It took about half an hour to see all the place. Take socks with you! The path is really hot  and you are obliged to leave the shoes at the entrance (for free, but we packed ours to the bag and took with us).","July 23, 2017"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,Durga Prasad,"Chennai (Madras), India",,5,Friends,Ancient Shiva Temple on the cliff. Closely attached to King Ravana. The story of the temple was superb. The view on all the sides were breath taking. Well maintained temple. Family can spend sometime on the top enjoying the views.,"July 18, 2017"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,Emily J,"London, United Kingdom",,5,,This is a good trip to provide some variety from lying on the beach. There are great views from the bay from the top. I would recommend getting a tuk tuk up and walking back down.,"July 18, 2017"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,Str H,"Colombo, Sri Lanka",,3,,The temple excursion itself was an average experience. The surrounding views though offered some lovely photo opportunities.,"July 18, 2017"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,ShamChath,30 contributions,,5,Friends,"Although it is one of the must see sites in eastern Sri Lanka, one must be mindful that it is a sacred religious venue which should be treated like that. I always found it extremely refreshing to walk to the temple early in the mornings enjoying the unique experience of first strolling along one of the most beautiful beaches in the country and then to enter the monumental fort Frederick and walk uphill among herds of deer which is one of the most unique and fantastic experiences one could have. The temple itself is majestic and one can learn a lot about its history and interesting stories of Hindu gods if accompanied by a knowledgeable Hindu devotee. Not being a Hindu myself, I always enjoyed and admired the traditional early morning rituals that take place. Last but not the least, the view of the city, fishing harbour, the open ocean, and down 'lovers leap' from up there is incomparable.","July 15, 2017"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,Karunaharan K,"Toronto, Canada",,5,,"Located on a perfect sight with breathtaking scenic sea view, ideal time to visit early morning or evening!","July 14, 2017"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,Lorraine S,"Perth, Australia",,5,,A gorgeous and beautifully located temple full of friendly worshippers. Colourful and glorious. An easy walk. The sweet looking cow outside the temple is actually an attack cow... beware!,"July 14, 2017"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,RaminduThivankaJ,"Negombo, Sri Lanka",,4,Friends,On the top of the rock through the dutch fort. You can see the far waters of east beach from the top. Nice location,"July 9, 2017"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,Patrick L,"Granby, Canada",,5,Friends,This temple is beautiful and it's free. You can see the locals pray and catch a great view of Trinco. Women should cover shoulders and legs. They do have covers available at the entry. We were pleasantly surprised by how much we enjoyed this.,"July 8, 2017"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,APval,"Kuala Lumpur, Malaysia",,3,,Nothing else remarkable to say about this site. Lots of deer were seen. Lots of local sweet delicacies to buy. Have to take of shoes to store at LKR20 per cubby hole. Very hot day so could not stay long.,"July 5, 2017"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,Prasanna P,"Melbourne, Australia",,5,Couples,Grate Hindu Temple. Best time to visit early in the morning. Lot of visitors from all over the world visit this temple.,"June 26, 2017"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,Kamanitha G,"Tucson, Arizona",,3,,"Seeing the temple was an interesting experience. Please remember that if there are people who are not able to walk a long distance, they can go in a vehicle all the way up to the temple. There is a sign that says no vehicles are allowed but there are exceptions.","June 23, 2017"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,RayH301,"Torquay, United Kingdom",,3,Couples,This is an important Hindu temple and primarily a religious place. The sea views around the temple are stunning and lovers leap is beautiful although the sight has many sad endings!! The spotted deer that roam around are also worth a look. We enjoyed spending about 45-60 mins here but you could spend a lot longer. Well worth a visit if you are in the area.,"June 23, 2017"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,Brian T,"Kuwait City, Kuwait",,4,Solo,"I recently visited the Koneswaram Temple.  It is a small temple, and nice for a quick visit. You have to take your shoes off a way before the temple and it is very uncomfortable walking on the gravel up to the temple. No idea why they don't put something down over the gravel. Hard for tourists to walk on this and also the ground gets very hot.","June 23, 2017"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,MeeraMc7,"London, United Kingdom",,5,Couples,"This was the second time i visited the temple. You have to park it and climb a small mountain to go to the temple. its inside the fort. along the way there are many shops to buy local sweets, arts and crafts. please wear clothes that do not reveal bare arms and thighs if not you have to cover.","June 16, 2017"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,tracyaustin777,"Coffs Harbour, Australia",,4,,An amazingly detailed and painted temple. The figures of Hindu mythology are a treat to see. A functional and busy temple that's definitely worth a look.,"June 12, 2017"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,Manesh U,197 contributions,,5,Couples,It's a religious Hindu kovil in trincomaleee. And there is a huge statue of God Shiva. When you walk around you can get beautiful sight scenes surrounded by the trinco town and the sea!,"June 3, 2017"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,AllBlacks30,"Ponta Delgada, Portugal",,4,Couples,"Beautiful temple, but the best thing is the city and sea view. Fantastic view of the city of Trincomalee and the Indian Ocean.","May 30, 2017"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,Syed Fasih,"Abu Dhabi, United Arab Emirates",,5,Solo,One of the must see if you are travelling on the eastern coast.  This is indeed a strategic place where you can have control over eastern part of Indian Ocean as nothing in between till Andaman Sea. The view of Lovers' Leap or Ravana's Cleft is beautiful. Also walking all over naked feet is another experience. Listening the Temple Bell at the time of sunset along with traditional music coming from inside was unique.,"May 25, 2017"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,RuwanTech,"Kurunegala, Sri Lanka",,4,,"It's a wonderful and Historic place, large statue inside. This is a hindu's religious place. One has to experience the sea breeze.","May 22, 2017"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,sydneyledrick,23 contributions,,5,,It's the most popular temple in Sri Lanka is Temple very beautiful in Sri Lanka you can find only two temples like this this Temple as a big history,"May 17, 2017"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,AravindKD,"Colombo, Sri Lanka",,5,,The temple is located on top of a hill inside old Portuguese fort overlooking the sea. The ideal place to find inner peace and be alone with your thoughts. Highly recommend to visit in the evening around 7.30pm so there is almost no crowds,"May 16, 2017"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,Lahiru Dulshan,"Colombo, Sri Lanka",,5,Friends,I've been to Trinco few times and every time i visited i didn't forget to go to Koneshwaram just to see the bright blue sea under bright  blue sky,"May 14, 2017"
